,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
3339,8,1.7300000000000013,1,1,,1.2957962852400569,0.2379738834262753,0.7138587734744695,0.24880160488294342,0.12882306162532406,0.5481214085096884
3340,8,1.7300000000000013,3,1,,1.2960442890217918,0.2379738834262753,0.7138587734744695,0.24880160488294342,0.12882306162532406,0.5481214085096884
3341,8,1.7300000000000013,5,1,,1.2962923402692252,0.2379738834262753,0.7138587734744695,0.24880160488294342,0.12882306162532406,0.5481214085096884
3342,8,1.740000000000001,1,1,,1.297935119164293,0.23795620157085323,0.7138587734744695,0.2504508384199252,0.12882306162532406,0.5538851132264383
3343,8,1.740000000000001,3,1,,1.2981835322996491,0.23795620157085323,0.7138587734744695,0.2504508384199252,0.12882306162532406,0.5538851132264383
3344,8,1.740000000000001,5,1,,1.2984319929790502,0.23795620157085323,0.7138587734744695,0.2504508384199252,0.12882306162532406,0.5538851132264383
3345,8,1.7500000000000013,1,1,,1.300065196140286,0.23794090284955177,0.7138587734744695,0.2520906207099731,0.12882306162532406,0.5596157879354234
3346,8,1.7500000000000013,3,1,,1.300314016953262,0.23794090284955177,0.7138587734744695,0.2520906207099731,0.12882306162532406,0.5596157879354234
3347,8,1.7500000000000013,5,1,,1.300562885388309,0.23794090284955177,0.7138587734744695,0.2520906207099731,0.12882306162532406,0.5596157879354234
3348,8,1.7600000000000011,1,1,,1.302186601755274,0.23792794176349427,0.7138587734744695,0.25372105946048384,0.12882306162532406,0.565313809050061
3349,8,1.7600000000000011,3,1,,1.3024358285862492,0.23792794176349427,0.7138587734744695,0.25372105946048384,0.12882306162532406,0.565313809050061
3350,8,1.7600000000000011,5,1,,1.3026851031170035,0.23792794176349427,0.7138587734744695,0.25372105946048384,0.12882306162532406,0.565313809050061
3351,8,1.7700000000000014,1,1,,1.3042994202794234,0.2379172738156654,0.7138587734744695,0.2553422605481144,0.12882306162532406,0.5709795465857386
3352,8,1.7700000000000014,3,1,,1.3045490514849056,0.2379172738156654,0.7138587734744695,0.2553422605481144,0.12882306162532406,0.5709795465857386
3353,8,1.7700000000000014,5,1,,1.3047987304675608,0.2379172738156654,0.7138587734744695,0.2553422605481144,0.12882306162532406,0.5709795465857386
3354,8,1.7800000000000011,1,1,,1.306403734693409,0.23790885548454657,0.7138587734744695,0.2569543280600374,0.12882306162532406,0.5766133643039945
3355,8,1.7800000000000011,3,1,,1.306653768645788,0.23790885548454657,0.7138587734744695,0.2569543280600374,0.12882306162532406,0.5766133643039945
3356,8,1.7800000000000011,5,1,,1.306903850452422,0.23790885548454657,0.7138587734744695,0.2569543280600374,0.12882306162532406,0.5766133643039945
3357,8,1.7900000000000014,1,1,,1.3084996267152658,0.23790264419857002,0.7138587734744695,0.2585573643340432,0.12882306162532406,0.5822156198526643
3358,8,1.7900000000000014,3,1,,1.3087500618025711,0.23790264419857002,0.7138587734744695,0.2585573643340432,0.12882306162532406,0.5822156198526643
3359,8,1.7900000000000014,5,1,,1.309000544820905,0.23790264419857002,0.7138587734744695,0.2585573643340432,0.12882306162532406,0.5822156198526643
3360,9,0.4,1,1,,0.6672706803067919,0.23470179619528964,0.5582847850463255,-0.4188785520650409,-0.02532577432504379,-0.916290731874155
3361,9,0.4,3,1,,0.6800434116456248,0.23470179619528964,0.5582847850463255,-0.4188785520650409,-0.02532577432504379,-0.916290731874155
3362,9,0.4,5,1,,0.693060635468046,0.23470179619528964,0.5582847850463255,-0.4188785520650409,-0.02532577432504379,-0.916290731874155
3363,9,0.41000000000000003,1,1,,0.6745885057207046,0.2331140800335245,0.5582847850463255,-0.4079714493869172,-0.02532577432504379,-0.8915981192837835
3364,9,0.41000000000000003,3,1,,0.6875013130747961,0.2331140800335245,0.5582847850463255,-0.4079714493869172,-0.02532577432504379,-0.8915981192837835
3365,9,0.41000000000000003,5,1,,0.7006612942131277,0.2331140800335245,0.5582847850463255,-0.4079714493869172,-0.02532577432504379,-0.8915981192837835
3366,9,0.42000000000000004,1,1,,0.6818073493631374,0.2316194282671814,0.5582847850463255,-0.3973271942113151,-0.02532577432504379,-0.867500567704723
3367,9,0.42000000000000004,3,1,,0.694858338047749,0.2316194282671814,0.5582847850463255,-0.3973271942113151,-0.02532577432504379,-0.867500567704723
3368,9,0.42000000000000004,5,1,,0.7081591455496629,0.2316194282671814,0.5582847850463255,-0.3973271942113151,-0.02532577432504379,-0.867500567704723
3369,9,0.43000000000000005,1,1,,0.6889308600503521,0.2302122823985912,0.5582847850463255,-0.3869334154898044,-0.02532577432504379,-0.8439700702945289
3370,9,0.43000000000000005,3,1,,0.7021182052254891,0.2302122823985912,0.5582847850463255,-0.3869334154898044,-0.02532577432504379,-0.8439700702945289
3371,9,0.43000000000000005,5,1,,0.7155579793203517,0.2302122823985912,0.5582847850463255,-0.3869334154898044,-0.02532577432504379,-0.8439700702945289
3372,9,0.44000000000000006,1,1,,0.6959624708617019,0.22888751844406108,0.5582847850463255,-0.3767785955055002,-0.02532577432504379,-0.8209805520698301
3373,9,0.44000000000000006,3,1,,0.7092844134025306,0.22888751844406108,0.5582847850463255,-0.3767785955055002,-0.02532577432504379,-0.8209805520698301
3374,9,0.44000000000000006,5,1,,0.7228613612927732,0.22888751844406108,0.5582847850463255,-0.3767785955055002,-0.02532577432504379,-0.8209805520698301
3375,9,0.45000000000000007,1,1,,0.7029054164813631,0.22764040392166063,0.5582847850463255,-0.3668519931521852,-0.02532577432504379,-0.7985076962177715
3376,9,0.45000000000000007,3,1,,0.7163602591805792,0.22764040392166063,0.5582847850463255,-0.3668519931521852,-0.02532577432504379,-0.7985076962177715
3377,9,0.45000000000000007,5,1,,0.7300726511713727,0.22764040392166063,0.5582847850463255,-0.3668519931521852,-0.02532577432504379,-0.7985076962177715
3378,9,0.4600000000000001,1,1,,0.709762748793663,0.22646655998098983,0.5582847850463255,-0.3571435756464546,-0.02532577432504379,-0.7765287894989962
3379,9,0.4600000000000001,3,1,,0.7233488528623818,0.22646655998098983,0.5582847850463255,-0.3571435756464546,-0.02532577432504379,-0.7765287894989962
3380,9,0.4600000000000001,5,1,,0.7371950187955473,0.22646655998098983,0.5582847850463255,-0.3571435756464546,-0.02532577432504379,-0.7765287894989962
3381,9,0.4700000000000001,1,1,,0.7165373509418339,0.22536192796073948,0.5582847850463255,-0.3476439575844388,-0.02532577432504379,-0.7550225842780326
3382,9,0.4700000000000001,3,1,,0.7302531327795898,0.22536192796073948,0.5582847850463255,-0.3476439575844388,-0.02532577432504379,-0.7550225842780326
3383,9,0.4700000000000001,5,1,,0.7442314587417709,0.22536192796073948,0.5582847850463255,-0.3476439575844388,-0.02532577432504379,-0.7550225842780326
3384,9,0.4800000000000001,1,1,,0.7232319500309061,0.22432273977203168,0.5582847850463255,-0.3383443464151106,-0.02532577432504379,-0.7339691750802002
3385,9,0.4800000000000001,3,1,,0.7370758782388077,0.22432273977203168,0.5582847850463255,-0.3383443464151106,-0.02532577432504379,-0.7339691750802002
3386,9,0.4800000000000001,5,1,,0.7511848035174518,0.22432273977203168,0.5582847850463255,-0.3383443464151106,-0.02532577432504379,-0.7339691750802002
3387,9,0.4900000000000001,1,1,,0.729849128630894,0.2233454915981453,0.5582847850463255,-0.3292364935361627,-0.02532577432504379,-0.7133498878774646
3388,9,0.4900000000000001,3,1,,0.7438197212449702,0.2233454915981453,0.5582847850463255,-0.3292364935361627,-0.02532577432504379,-0.7133498878774646
3389,9,0.4900000000000001,5,1,,0.7580577355087159,0.2233454915981453,0.5582847850463255,-0.3292364935361627,-0.02532577432504379,-0.7133498878774646
3390,9,0.5000000000000001,1,1,,0.7363913352156384,0.22242692047802629,0.5582847850463255,-0.3203126503307584,-0.02532577432504379,-0.6931471805599451
3391,9,0.5000000000000001,3,1,,0.7504871571400022,0.22242692047802629,0.5582847850463255,-0.3203126503307584,-0.02532577432504379,-0.6931471805599451
3392,9,0.5000000000000001,5,1,,0.7648527978227103,0.22242692047802629,0.5582847850463255,-0.3203126503307584,-0.02532577432504379,-0.6931471805599451
3393,9,0.5100000000000001,1,1,,0.7428608936550047,0.22156398340491504,0.5582847850463255,-0.3115655285579789,-0.02532577432504379,-0.6733445532637654
3394,9,0.5100000000000001,3,1,,0.7570805542767154,0.22156398340491504,0.5582847850463255,-0.3115655285579789,-0.02532577432504379,-0.6733445532637654
3395,9,0.5100000000000001,5,1,,0.7715724041466738,0.22156398340491504,0.5582847850463255,-0.3115655285579789,-0.02532577432504379,-0.6733445532637654
3396,9,0.5200000000000001,1,1,,0.7492600118630826,0.22075383862485465,0.5582847850463255,-0.30298826458962025,-0.02532577432504379,-0.6539264674066637
3397,9,0.5200000000000001,3,1,,0.7636021628325478,0.22075383862485465,0.5582847850463255,-0.30298826458962025,-0.02532577432504379,-0.6539264674066637
3398,9,0.5200000000000001,5,1,,0.7782188477303879,0.22075383862485465,0.5582847850463255,-0.30298826458962025,-0.02532577432504379,-0.6539264674066637
3399,9,0.5300000000000001,1,1,,0.7555907896921419,0.2199938288646641,0.5582847850463255,-0.29457438705366046,-0.02532577432504379,-0.6348782724359693
3400,9,0.5300000000000001,3,1,,0.7700541228546254,0.2199938288646641,0.5582847850463255,-0.29457438705366046,-0.02532577432504379,-0.6348782724359693
3401,9,0.5300000000000001,5,1,,0.7847943095852344,0.2199938288646641,0.5582847850463255,-0.29457438705366046,-0.02532577432504379,-0.6348782724359693
3402,9,0.5400000000000001,1,1,,0.7618552261510597,0.21928146625669345,0.5582847850463255,-0.2863177875022549,-0.02532577432504379,-0.6161861394238167
3403,9,0.5400000000000001,3,1,,0.7764384716163619,0.21928146625669345,0.5582847850463255,-0.2863177875022549,-0.02532577432504379,-0.6161861394238167
3404,9,0.5400000000000001,5,1,,0.7913008659816142,0.21928146625669345,0.5582847850463255,-0.2863177875022549,-0.02532577432504379,-0.6161861394238167
3405,9,0.5500000000000002,1,1,,0.7680552260174092,0.21861441875954984,0.5582847850463255,-0.2782126937712176,-0.02532577432504379,-0.5978370007556202
3406,9,0.5500000000000002,3,1,,0.7827571503561144,0.21861441875954984,0.5582847850463255,-0.2782126937712176,-0.02532577432504379,-0.5978370007556202
3407,9,0.5500000000000002,5,1,,0.7977404953165916,0.21861441875954984,0.5582847850463255,-0.2782126937712176,-0.02532577432504379,-0.5978370007556202
3408,9,0.5600000000000002,1,1,,0.7741926059041949,0.21799049790099662,0.5582847850463255,-0.27025364573995814,-0.02532577432504379,-0.5798184952529418
3409,9,0.5600000000000002,3,1,,0.7890120104600471,0.21799049790099662,0.5582847850463255,-0.27025364573995814,-0.02532577432504379,-0.5798184952529418
3410,9,0.5600000000000002,5,1,,0.8041150844151098,0.21799049790099662,0.5582847850463255,-0.27025364573995814,-0.02532577432504379,-0.5798184952529418
3411,9,0.5700000000000002,1,1,,0.7802690998351107,0.21740764769219298,0.5582847850463255,-0.2624354732369071,-0.02532577432504379,-0.5621189181535409
3412,9,0.5700000000000002,3,1,,0.7952048191441093,0.21740764769219298,0.5582847850463255,-0.2624354732369071,-0.02532577432504379,-0.5621189181535409
3413,9,0.5700000000000002,5,1,,0.8104264343207314,0.21740764769219298,0.5582847850463255,-0.2624354732369071,-0.02532577432504379,-0.5621189181535409
3414,9,0.5800000000000002,1,1,,0.7862863643760226,0.21686393458202463,0.5582847850463255,-0.2547532758665148,-0.02532577432504379,-0.5447271754416717
3415,9,0.5800000000000002,3,1,,0.8013372646837433,0.21686393458202463,0.5582847850463255,-0.2547532758665148,-0.02532577432504379,-0.5447271754416717
3416,9,0.5800000000000002,5,1,,0.8166762656254521,0.21686393458202463,0.5582847850463255,-0.2547532758665148,-0.02532577432504379,-0.5447271754416717
3417,9,0.5900000000000002,1,1,,0.7922459833650122,0.2163575383370269,0.5582847850463255,-0.24720240456070025,-0.02532577432504379,-0.5276327420823715
3418,9,0.5900000000000002,3,1,,0.8074109612344702,0.2163575383370269,0.5582847850463255,-0.24720240456070025,-0.02532577432504379,-0.5276327420823715
3419,9,0.5900000000000002,5,1,,0.8228662233825613,0.2163575383370269,0.5582847850463255,-0.24720240456070025,-0.02532577432504379,-0.5276327420823715
3420,9,0.6000000000000002,1,1,,0.7981494722786305,0.21588674374676586,0.5582847850463255,-0.23977844468082812,-0.02532577432504379,-0.5108256237659904
3421,9,0.6000000000000002,3,1,,0.8134274532817204,0.21588674374676586,0.5582847850463255,-0.23977844468082812,-0.02532577432504379,-0.5108256237659904
3422,9,0.6000000000000002,5,1,,0.82899788164165,0.21588674374676586,0.5582847850463255,-0.23977844468082812,-0.02532577432504379,-0.5108256237659904
3423,9,0.6100000000000002,1,1,,0.8039982822679143,0.21544993306689844,0.5582847850463255,-0.23247720051641493,-0.02532577432504379,-0.4942963218147798
3424,9,0.6100000000000002,3,1,,0.8193882197541074,0.21544993306689844,0.5582847850463255,-0.23247720051641493,-0.02532577432504379,-0.4942963218147798
3425,9,0.6100000000000002,5,1,,0.8350727476406193,0.21544993306689844,0.5582847850463255,-0.23247720051641493,-0.02532577432504379,-0.4942963218147798
3426,9,0.6200000000000002,1,1,,0.809793803894125,0.2150455791227853,0.5582847850463255,-0.22529468104427777,-0.02532577432504379,-0.47803580094299947
3427,9,0.6200000000000002,3,1,,0.8252946778306743,0.2150455791227853,0.5582847850463255,-0.22529468104427777,-0.02532577432504379,-0.47803580094299947
3428,9,0.6200000000000002,5,1,,0.8410922656858055,0.2150455791227853,0.5582847850463255,-0.22529468104427777,-0.02532577432504379,-0.47803580094299947
3429,9,0.6300000000000002,1,1,,0.8155373705910166,0.21467223900573892,0.5582847850463255,-0.21822708682710237,-0.02532577432504379,-0.46203545959655834
3430,9,0.6300000000000002,3,1,,0.8311481864694362,0.21467223900573892,0.5582847850463255,-0.21822708682710237,-0.02532577432504379,-0.46203545959655834
3431,9,0.6300000000000002,5,1,,0.8470578207480639,0.21467223900573892,0.5582847850463255,-0.21822708682710237,-0.02532577432504379,-0.46203545959655834
3432,9,0.6400000000000002,1,1,,0.8212302618776558,0.2143285483019707,0.5582847850463255,-0.21127079794375359,-0.02532577432504379,-0.44628710262841914
3433,9,0.6400000000000002,3,1,,0.8369500496816994,0.2143285483019707,0.5582847850463255,-0.21127079794375359,-0.02532577432504379,-0.44628710262841914
3434,9,0.6400000000000002,5,1,,0.8529707417997646,0.2143285483019707,0.5582847850463255,-0.21127079794375359,-0.02532577432504379,-0.44628710262841914
3435,9,0.6500000000000002,1,1,,0.826873706343372,0.2140132158012318,0.5582847850463255,-0.20442236285533782,-0.02532577432504379,-0.4307829160924539
3436,9,0.6500000000000002,3,1,,0.8427015195741481,0.2140132158012318,0.5582847850463255,-0.20442236285533782,-0.02532577432504379,-0.4307829160924539
3437,9,0.6500000000000002,5,1,,0.8588323049151103,0.2140132158012318,0.5582847850463255,-0.20442236285533782,-0.02532577432504379,-0.4307829160924539
3438,9,0.6600000000000003,1,1,,0.8324688844242405,0.21372501863817897,0.5582847850463255,-0.19767848812128735,-0.02532577432504379,-0.41551544396166545
3439,9,0.6600000000000003,3,1,,0.8484037991784747,0.21372501863817897,0.5582847850463255,-0.19767848812128735,-0.02532577432504379,-0.41551544396166545
3440,9,0.6600000000000003,5,1,,0.8646437361539303,0.21372501863817897,0.5582847850463255,-0.19767848812128735,-0.02532577432504379,-0.41551544396166545
3441,9,0.6700000000000003,1,1,,0.8380169309885861,0.21346279782476227,0.5582847850463255,-0.19103602888876234,-0.02532577432504379,-0.4004775665971249
3442,9,0.6700000000000003,3,1,,0.8540580450863748,0.21346279782476227,0.5582847850463255,-0.19103602888876234,-0.02532577432504379,-0.4004775665971249
3443,9,0.6700000000000003,5,1,,0.8704062142471141,0.21346279782476227,0.5582847850463255,-0.19103602888876234,-0.02532577432504379,-0.4004775665971249
3444,9,0.6800000000000003,1,1,,0.8435189377472871,0.21322545413653693,0.5582847850463255,-0.18449198008662182,-0.02532577432504379,-0.3856624808119843
3445,9,0.6800000000000003,3,1,,0.8596653699059879,0.21322545413653693,0.5582847850463255,-0.18449198008662182,-0.02532577432504379,-0.3856624808119843
3446,9,0.6800000000000003,5,1,,0.8761208731000725,0.21322545413653693,0.5582847850463255,-0.18449198008662182,-0.02532577432504379,-0.3856624808119843
3447,9,0.6900000000000003,1,1,,0.848975955503145,0.21301194431983705,0.5582847850463255,-0.17804346826224177,-0.02532577432504379,-0.37106368139083157
3448,9,0.6900000000000003,3,1,,0.8652268445543242,0.21301194431983705,0.5582847850463255,-0.17804346826224177,-0.02532577432504379,-0.37106368139083157
3449,9,0.6900000000000003,5,1,,0.8817888041290463,0.21301194431983705,0.5582847850463255,-0.17804346826224177,-0.02532577432504379,-0.37106368139083157
3450,9,0.7000000000000003,1,1,,0.8543889962522329,0.21282127759029254,0.5582847850463255,-0.1716877440056756,-0.02532577432504379,-0.35667494393873195
3451,9,0.7000000000000003,3,1,,0.870743500398837,0.21282127759029254,0.5582847850463255,-0.1716877440056756,-0.02532577432504379,-0.35667494393873195
