,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
4737,12,0.7900000000000004,1,1,,0.7695184081861811,0.13572070094554722,0.09208135768580618,-0.27040680277960333,-0.6123943345669481,-0.23572233352106942
4738,12,0.7900000000000004,3,1,,0.7695184081861811,0.13572070094554722,0.09208135768580618,-0.27040680277960333,-0.6123943345669481,-0.23572233352106942
4739,12,0.7900000000000004,5,1,,0.7695184081861811,0.13572070094554722,0.09208135768580618,-0.27040680277960333,-0.6123943345669481,-0.23572233352106942
4740,12,0.8000000000000004,1,1,,0.7783570765128106,0.13619012174848805,0.09208135768580618,-0.25898629191638495,-0.6123943345669481,-0.2231435513142093
4741,12,0.8000000000000004,3,1,,0.7783570765128106,0.13619012174848805,0.09208135768580618,-0.25898629191638495,-0.6123943345669481,-0.2231435513142093
4742,12,0.8000000000000004,5,1,,0.7783570765128106,0.13619012174848805,0.09208135768580618,-0.25898629191638495,-0.6123943345669481,-0.2231435513142093
4743,12,0.8100000000000004,1,1,,0.7871855769580292,0.13667608838462728,0.09208135768580618,-0.247707654425174,-0.6123943345669481,-0.21072103131565212
4744,12,0.8100000000000004,3,1,,0.7871855769580292,0.13667608838462728,0.09208135768580618,-0.247707654425174,-0.6123943345669481,-0.21072103131565212
4745,12,0.8100000000000004,5,1,,0.7871855769580292,0.13667608838462728,0.09208135768580618,-0.247707654425174,-0.6123943345669481,-0.21072103131565212
4746,12,0.8200000000000004,1,1,,0.7960040465392634,0.1371780607735128,0.09208135768580618,-0.23656740861814446,-0.6123943345669481,-0.19845093872383776
4747,12,0.8200000000000004,3,1,,0.7960040465392634,0.1371780607735128,0.09208135768580618,-0.23656740861814446,-0.6123943345669481,-0.19845093872383776
4748,12,0.8200000000000004,5,1,,0.7960040465392634,0.1371780607735128,0.09208135768580618,-0.23656740861814446,-0.6123943345669481,-0.19845093872383776
4749,12,0.8300000000000004,1,1,,0.804812618779892,0.13769551782327444,0.09208135768580618,-0.22556219942061712,-0.6123943345669481,-0.18632957819149296
4750,12,0.8300000000000004,3,1,,0.804812618779892,0.13769551782327444,0.09208135768580618,-0.22556219942061712,-0.6123943345669481,-0.18632957819149296
4751,12,0.8300000000000004,5,1,,0.804812618779892,0.13769551782327444,0.09208135768580618,-0.22556219942061712,-0.6123943345669481,-0.18632957819149296
4752,12,0.8400000000000004,1,1,,0.813611423839353,0.13822795669173843,0.09208135768580618,-0.21468879230538762,-0.6123943345669481,-0.17435338714477727
4753,12,0.8400000000000004,3,1,,0.813611423839353,0.13822795669173843,0.09208135768580618,-0.21468879230538762,-0.6123943345669481,-0.17435338714477727
4754,12,0.8400000000000004,5,1,,0.813611423839353,0.13822795669173843,0.09208135768580618,-0.21468879230538762,-0.6123943345669481,-0.17435338714477727
4755,12,0.8500000000000004,1,1,,0.8224005886369161,0.13877489208357688,0.09208135768580618,-0.20394406758599595,-0.6123943345669481,-0.1625189294977744
4756,12,0.8500000000000004,3,1,,0.8224005886369161,0.13877489208357688,0.09208135768580618,-0.20394406758599595,-0.6123943345669481,-0.1625189294977744
4757,12,0.8500000000000004,5,1,,0.8224005886369161,0.13877489208357688,0.09208135768580618,-0.20394406758599595,-0.6123943345669481,-0.1625189294977744
4758,12,0.8600000000000004,1,1,,0.8311802369694986,0.139335855580831,0.09208135768580618,-0.1933250150437465,-0.6123943345669481,-0.15082288973458313
4759,12,0.8600000000000004,3,1,,0.8311802369694986,0.139335855580831,0.09208135768580618,-0.1933250150437465,-0.6123943345669481,-0.15082288973458313
4760,12,0.8600000000000004,5,1,,0.8311802369694986,0.139335855580831,0.09208135768580618,-0.1933250150437465,-0.6123943345669481,-0.15082288973458313
4761,12,0.8700000000000004,1,1,,0.8399504896238775,0.13991039500442742,0.09208135768580618,-0.18282872886532608,-0.6123943345669481,-0.13926206733350716
4762,12,0.8700000000000004,3,1,,0.8399504896238775,0.13991039500442742,0.09208135768580618,-0.18282872886532608,-0.6123943345669481,-0.13926206733350716
4763,12,0.8700000000000004,5,1,,0.8399504896238775,0.13991039500442742,0.09208135768580618,-0.18282872886532608,-0.6123943345669481,-0.13926206733350716
4764,12,0.8800000000000004,1,1,,0.8487114644836266,0.140498073804551,0.09208135768580618,-0.17245240286972058,-0.6123943345669481,-0.12783337150988439
4765,12,0.8800000000000004,3,1,,0.8487114644836266,0.140498073804551,0.09208135768580618,-0.17245240286972058,-0.6123943345669481,-0.12783337150988439
4766,12,0.8800000000000004,5,1,,0.8487114644836266,0.140498073804551,0.09208135768580618,-0.17245240286972058,-0.6123943345669481,-0.12783337150988439
4767,12,0.8900000000000005,1,1,,0.8574632766310821,0.1410984704779575,0.09208135768580618,-0.16219332600481517,-0.6123943345669481,-0.11653381625595102
4768,12,0.8900000000000005,3,1,,0.8574632766310821,0.1410984704779575,0.09208135768580618,-0.16219332600481517,-0.6123943345669481,-0.11653381625595102
4769,12,0.8900000000000005,5,1,,0.8574632766310821,0.1410984704779575,0.09208135768580618,-0.16219332600481517,-0.6123943345669481,-0.11653381625595102
4770,12,0.9000000000000005,1,1,,0.8662060384446229,0.14171117801049843,0.09208135768580618,-0.15204887809559697,-0.6123943345669481,-0.10536051565782578
4771,12,0.9000000000000005,3,1,,0.8662060384446229,0.14171117801049843,0.09208135768580618,-0.15204887809559697,-0.6123943345669481,-0.10536051565782578
4772,12,0.9000000000000005,5,1,,0.8662060384446229,0.14171117801049843,0.09208135768580618,-0.15204887809559697,-0.6123943345669481,-0.10536051565782578
4773,12,0.9100000000000005,1,1,,0.8749398596915285,0.14233580334330068,0.09208135768580618,-0.14201652582727847,-0.6123943345669481,-0.0943106794712408
4774,12,0.9100000000000005,3,1,,0.8749398596915285,0.14233580334330068,0.09208135768580618,-0.14201652582727847,-0.6123943345669481,-0.0943106794712408
4775,12,0.9100000000000005,5,1,,0.8749398596915285,0.14233580334330068,0.09208135768580618,-0.14201652582727847,-0.6123943345669481,-0.0943106794712408
4776,12,0.9200000000000005,1,1,,0.8836648476166641,0.14297196686119204,0.09208135768580618,-0.1320938189479362,-0.6123943345669481,-0.08338160893905053
4777,12,0.9200000000000005,3,1,,0.8836648476166641,0.14297196686119204,0.09208135768580618,-0.1320938189479362,-0.6123943345669481,-0.08338160893905053
4778,12,0.9200000000000005,5,1,,0.8836648476166641,0.14297196686119204,0.09208135768580618,-0.1320938189479362,-0.6123943345669481,-0.08338160893905053
4779,12,0.9300000000000005,1,1,,0.8923811070272216,0.1436193019020949,0.09208135768580618,-0.12227838667642411,-0.6123943345669481,-0.0725706928348349
4780,12,0.9300000000000005,3,1,,0.8923811070272216,0.1436193019020949,0.09208135768580618,-0.12227838667642411,-0.6123943345669481,-0.0725706928348349
4781,12,0.9300000000000005,5,1,,0.8923811070272216,0.1436193019020949,0.09208135768580618,-0.12227838667642411,-0.6123943345669481,-0.0725706928348349
4782,12,0.9400000000000005,1,1,,0.9010887403737344,0.14427745428622693,0.09208135768580618,-0.11256793430238853,-0.6123943345669481,-0.06187540371808694
4783,12,0.9400000000000005,3,1,,0.9010887403737344,0.14427745428622693,0.09208135768580618,-0.11256793430238853,-0.6123943345669481,-0.06187540371808694
4784,12,0.9400000000000005,5,1,,0.9010887403737344,0.14427745428622693,0.09208135768580618,-0.11256793430238853,-0.6123943345669481,-0.06187540371808694
4785,12,0.9500000000000005,1,1,,0.9097878478275657,0.14494608186404903,0.09208135768580618,-0.10296023996618706,-0.6123943345669481,-0.051293294387549995
4786,12,0.9500000000000005,3,1,,0.9097878478275657,0.14494608186404903,0.09208135768580618,-0.10296023996618706,-0.6123943345669481,-0.051293294387549995
4787,12,0.9500000000000005,5,1,,0.9097878478275657,0.14494608186404903,0.09208135768580618,-0.10296023996618706,-0.6123943345669481,-0.051293294387549995
4788,12,0.9600000000000005,1,1,,0.9184785273550616,0.14562485408199227,0.09208135768580618,-0.09345315160740741,-0.6123943345669481,-0.04082199452025459
4789,12,0.9600000000000005,3,1,,0.9184785273550616,0.14562485408199227,0.09208135768580618,-0.09345315160740741,-0.6123943345669481,-0.04082199452025459
4790,12,0.9600000000000005,5,1,,0.9184785273550616,0.14562485408199227,0.09208135768580618,-0.09345315160740741,-0.6123943345669481,-0.04082199452025459
4791,12,0.9700000000000005,1,1,,0.9271608747885435,0.1463134515650747,0.09208135768580618,-0.08404458407150284,-0.6123943345669481,-0.030459207484708
4792,12,0.9700000000000005,3,1,,0.9271608747885435,0.1463134515650747,0.09208135768580618,-0.08404458407150284,-0.6123943345669481,-0.030459207484708
4793,12,0.9700000000000005,5,1,,0.9271608747885435,0.1463134515650747,0.09208135768580618,-0.08404458407150284,-0.6123943345669481,-0.030459207484708
4794,12,0.9800000000000005,1,1,,0.9358349838943073,0.14701156571558993,0.09208135768580618,-0.0747325163648132,-0.6123943345669481,-0.0202027073175189
4795,12,0.9800000000000005,3,1,,0.9358349838943073,0.14701156571558993,0.09208135768580618,-0.0747325163648132,-0.6123943345669481,-0.0202027073175189
4796,12,0.9800000000000005,5,1,,0.9358349838943073,0.14701156571558993,0.09208135768580618,-0.0747325163648132,-0.6123943345669481,-0.0202027073175189
4797,12,0.9900000000000005,1,1,,0.9445009464377842,0.14771889832711277,0.09208135768580618,-0.0655149890489326,-0.6123943345669481,-0.01005033585350089
4798,12,0.9900000000000005,3,1,,0.9445009464377842,0.14771889832711277,0.09208135768580618,-0.0655149890489326,-0.6123943345669481,-0.01005033585350089
4799,12,0.9900000000000005,5,1,,0.9445009464377842,0.14771889832711277,0.09208135768580618,-0.0655149890489326,-0.6123943345669481,-0.01005033585350089
4800,12,1.0000000000000004,1,1,,0.9531588522460089,0.14843516121312159,0.09208135768580618,-0.05639010176602001,-0.6123943345669481,4.440892098500625e-16
4801,12,1.0000000000000004,3,1,,0.9531588522460089,0.14843516121312159,0.09208135768580618,-0.05639010176602001,-0.6123943345669481,4.440892098500625e-16
4802,12,1.0000000000000004,5,1,,0.9531588522460089,0.14843516121312159,0.09208135768580618,-0.05639010176602001,-0.6123943345669481,4.440892098500625e-16
4803,12,1.0100000000000007,1,1,,0.9618087892675339,0.14916007584958788,0.09208135768580618,-0.0473560108872344,-0.6123943345669481,0.009950330853168751
4804,12,1.0100000000000007,3,1,,0.9618087892675339,0.14916007584958788,0.09208135768580618,-0.0473560108872344,-0.6123943345669481,0.009950330853168751
4805,12,1.0100000000000007,5,1,,0.9618087892675339,0.14916007584958788,0.09208135768580618,-0.0473560108872344,-0.6123943345669481,0.009950330853168751
4806,12,1.0200000000000005,1,1,,0.9704508436299139,0.14989337303092698,0.09208135768580618,-0.03841092727701852,-0.6123943345669481,0.019802627296180167
4807,12,1.0200000000000005,3,1,,0.9704508436299139,0.14989337303092698,0.09208135768580618,-0.03841092727701852,-0.6123943345669481,0.019802627296180167
4808,12,1.0200000000000005,5,1,,0.9704508436299139,0.14989337303092698,0.09208135768580618,-0.03841092727701852,-0.6123943345669481,0.019802627296180167
4809,12,1.0300000000000007,1,1,,0.9790850996948899,0.15063479253874357,0.09208135768580618,-0.02955311416644306,-0.6123943345669481,0.029558802241545074
4810,12,1.0300000000000007,3,1,,0.9790850996948899,0.15063479253874357,0.09208135768580618,-0.02955311416644306,-0.6123943345669481,0.029558802241545074
4811,12,1.0300000000000007,5,1,,0.9790850996948899,0.15063479253874357,0.09208135768580618,-0.02955311416644306,-0.6123943345669481,0.029558802241545074
4812,12,1.0400000000000005,1,1,,0.987711640111376,0.1513840828228401,0.09208135768580618,-0.02078088512929839,-0.6123943345669481,0.03922071315328176
4813,12,1.0400000000000005,3,1,,0.987711640111376,0.1513840828228401,0.09208135768580618,-0.02078088512929839,-0.6123943345669481,0.03922071315328176
4814,12,1.0400000000000005,5,1,,0.987711640111376,0.1513840828228401,0.09208135768580618,-0.02078088512929839,-0.6123943345669481,0.03922071315328176
4815,12,1.0500000000000007,1,1,,0.9963305458663679,0.15214100069398984,0.09208135768580618,-0.012092602155022468,-0.6123943345669481,0.04879016416943268
4816,12,1.0500000000000007,3,1,,0.9963305458663679,0.15214100069398984,0.09208135768580618,-0.012092602155022468,-0.6123943345669481,0.04879016416943268
4817,12,1.0500000000000007,5,1,,0.9963305458663679,0.15214100069398984,0.09208135768580618,-0.012092602155022468,-0.6123943345669481,0.04879016416943268
4818,12,1.0600000000000005,1,1,,1.004941896333862,0.15290531102800176,0.09208135768580618,-0.003486673812969396,-0.6123943345669481,0.05826890812397625
4819,12,1.0600000000000005,3,1,,1.004941896333862,0.15290531102800176,0.09208135768580618,-0.003486673812969396,-0.6123943345669481,0.05826890812397625
4820,12,1.0600000000000005,5,1,,1.004941896333862,0.15290531102800176,0.09208135768580618,-0.003486673812969396,-0.6123943345669481,0.05826890812397625
4821,12,1.0700000000000007,1,1,,1.0135457693218937,0.1536767864806341,0.09208135768580618,0.00503844649713945,-0.6123943345669481,0.06765864847381549
4822,12,1.0700000000000007,3,1,,1.0135457693218937,0.1536767864806341,0.09208135768580618,0.00503844649713945,-0.6123943345669481,0.06765864847381549
4823,12,1.0700000000000007,5,1,,1.0135457693218937,0.1536767864806341,0.09208135768580618,0.00503844649713945,-0.6123943345669481,0.06765864847381549
4824,12,1.0800000000000005,1,1,,1.022142241117769,0.15445520721293238,0.09208135768580618,0.013484262213380463,-0.6123943345669481,0.0769610411361288
4825,12,1.0800000000000005,3,1,,1.022142241117769,0.15445520721293238,0.09208135768580618,0.013484262213380463,-0.6123943345669481,0.0769610411361288
4826,12,1.0800000000000005,5,1,,1.022142241117769,0.15445520721293238,0.09208135768580618,0.013484262213380463,-0.6123943345669481,0.0769610411361288
4827,12,1.0900000000000007,1,1,,1.0307313865315921,0.15524036062659352,0.09208135768580618,0.021852235202921455,-0.6123943345669481,0.08617769624105302
4828,12,1.0900000000000007,3,1,,1.0307313865315921,0.15524036062659352,0.09208135768580618,0.021852235202921455,-0.6123943345669481,0.08617769624105302
4829,12,1.0900000000000007,5,1,,1.0307313865315921,0.15524036062659352,0.09208135768580618,0.021852235202921455,-0.6123943345669481,0.08617769624105302
4830,12,1.1000000000000005,1,1,,1.0393132789381514,0.15603204110897287,0.09208135768580618,0.03014378728064436,-0.6123943345669481,0.09531017980432535
4831,12,1.1000000000000005,3,1,,1.0393132789381514,0.15603204110897287,0.09208135768580618,0.03014378728064436,-0.6123943345669481,0.09531017980432535
4832,12,1.1000000000000005,5,1,,1.0393132789381514,0.15603204110897287,0.09208135768580618,0.03014378728064436,-0.6123943345669481,0.09531017980432535
4833,12,1.1100000000000008,1,1,,1.0478879903172538,0.15683004978737203,0.09208135768580618,0.03836030165905517,-0.6123943345669481,0.10436001532424345
4834,12,1.1100000000000008,3,1,,1.0478879903172538,0.15683004978737203,0.09208135768580618,0.03836030165905517,-0.6123943345669481,0.10436001532424345
4835,12,1.1100000000000008,5,1,,1.0478879903172538,0.15683004978737203,0.09208135768580618,0.03836030165905517,-0.6123943345669481,0.10436001532424345
4836,12,1.1200000000000006,1,1,,1.056455591292567,0.15763419429225994,0.09208135768580618,0.04650312433316689,-0.6123943345669481,0.11332868530700367
4837,12,1.1200000000000006,3,1,,1.056455591292567,0.15763419429225994,0.09208135768580618,0.04650312433316689,-0.6123943345669481,0.11332868530700367
4838,12,1.1200000000000006,5,1,,1.056455591292567,0.15763419429225994,0.09208135768580618,0.04650312433316689,-0.6123943345669481,0.11332868530700367
4839,12,1.1300000000000008,1,1,,1.0650161511690508,0.15844428852909542,0.09208135768580618,0.05457356540383533,-0.6123943345669481,0.12221763272424989
4840,12,1.1300000000000008,3,1,,1.0650161511690508,0.15844428852909542,0.09208135768580618,0.05457356540383533,-0.6123943345669481,0.12221763272424989
4841,12,1.1300000000000008,5,1,,1.0650161511690508,0.15844428852909542,0.09208135768580618,0.05457356540383533,-0.6123943345669481,0.12221763272424989
4842,12,1.1400000000000006,1,1,,1.0735697379690237,0.1592601524584331,0.09208135768580618,0.06257290034279037,-0.6123943345669481,0.13102826240640458
4843,12,1.1400000000000006,3,1,,1.0735697379690237,0.1592601524584331,0.09208135768580618,0.06257290034279037,-0.6123943345669481,0.13102826240640458
4844,12,1.1400000000000006,5,1,,1.0735697379690237,0.1592601524584331,0.09208135768580618,0.06257290034279037,-0.6123943345669481,0.13102826240640458
4845,12,1.1500000000000008,1,1,,1.0821164184669443,0.16008161188400877,0.09208135768580618,0.07050237120242892,-0.6123943345669481,0.1397619423751594
4846,12,1.1500000000000008,3,1,,1.0821164184669443,0.16008161188400877,0.09208135768580618,0.07050237120242892,-0.6123943345669481,0.1397619423751594
4847,12,1.1500000000000008,5,1,,1.0821164184669443,0.16008161188400877,0.09208135768580618,0.07050237120242892,-0.6123943345669481,0.1397619423751594
4848,12,1.1600000000000006,1,1,,1.090656258222949,0.1609084982485107,0.09208135768580618,0.0783631877732284,-0.6123943345669481,0.14842000511827377
4849,12,1.1600000000000006,3,1,,1.090656258222949,0.1609084982485107,0.09208135768580618,0.0783631877732284,-0.6123943345669481,0.14842000511827377
4850,12,1.1600000000000006,5,1,,1.090656258222949,0.1609084982485107,0.09208135768580618,0.0783631877732284,-0.6123943345669481,0.14842000511827377
4851,12,1.1700000000000008,1,1,,1.0991893216152122,0.16174064843675726,0.09208135768580618,0.08615652869148976,-0.6123943345669481,0.15700374880966544
4852,12,1.1700000000000008,3,1,,1.0991893216152122,0.16174064843675726,0.09208135768580618,0.08615652869148976,-0.6123943345669481,0.15700374880966544
4853,12,1.1700000000000008,5,1,,1.0991893216152122,0.16174064843675726,0.09208135768580618,0.08615652869148976,-0.6123943345669481,0.15700374880966544
4854,12,1.1800000000000006,1,1,,1.107715671871169,0.1625779045860091,0.09208135768580618,0.09388354249993466,-0.6123943345669481,0.1655144384775739
4855,12,1.1800000000000006,3,1,,1.107715671871169,0.1625779045860091,0.09208135768580618,0.09388354249993466,-0.6123943345669481,0.1655144384775739
4856,12,1.1800000000000006,5,1,,1.107715671871169,0.1625779045860091,0.09208135768580618,0.09388354249993466,-0.6123943345669481,0.1655144384775739
4857,12,1.1900000000000008,1,1,,1.1162353710976622,0.16342011390315797,0.09208135768580618,0.10154534866355605,-0.6123943345669481,0.1739533071234387
4858,12,1.1900000000000008,3,1,,1.1162353710976622,0.16342011390315797,0.09208135768580618,0.10154534866355605,-0.6123943345669481,0.1739533071234387
4859,12,1.1900000000000008,5,1,,1.1162353710976622,0.16342011390315797,0.09208135768580618,0.10154534866355605,-0.6123943345669481,0.1739533071234387
4860,12,1.2000000000000006,1,1,,1.1247484803100474,0.16426712848854028,0.09208135768580618,0.10914303854295754,-0.6123943345669481,0.18232155679395515
4861,12,1.2000000000000006,3,1,,1.1247484803100474,0.16426712848854028,0.09208135768580618,0.10914303854295754,-0.6123943345669481,0.18232155679395515
4862,12,1.2000000000000006,5,1,,1.1247484803100474,0.16426712848854028,0.09208135768580618,0.10914303854295754,-0.6123943345669481,0.18232155679395515
4863,12,1.2100000000000009,1,1,,1.1332550594603104,0.1651188051661357,0.09208135768580618,0.11667767632730888,-0.6123943345669481,0.19062035960865042
4864,12,1.2100000000000009,3,1,,1.1332550594603104,0.1651188051661357,0.09208135768580618,0.11667767632730888,-0.6123943345669481,0.19062035960865042
4865,12,1.2100000000000009,5,1,,1.1332550594603104,0.1651188051661357,0.09208135768580618,0.11667767632730888,-0.6123943345669481,0.19062035960865042
4866,12,1.2200000000000006,1,1,,1.141755167464229,0.16597500531991802,0.09208135768580618,0.124150299928902,-0.6123943345669481,0.19885085874516573
4867,12,1.2200000000000006,3,1,,1.141755167464229,0.16597500531991802,0.09208135768580618,0.124150299928902,-0.6123943345669481,0.19885085874516573
4868,12,1.2200000000000006,5,1,,1.141755167464229,0.16597500531991802,0.09208135768580618,0.124150299928902,-0.6123943345669481,0.19885085874516573
4869,12,1.2300000000000009,1,1,,1.1502488622276301,0.16683559473613507,0.09208135768580618,0.13156192184119817,-0.6123943345669481,0.20701416938432685
4870,12,1.2300000000000009,3,1,,1.1502488622276301,0.16683559473613507,0.09208135768580618,0.13156192184119817,-0.6123943345669481,0.20701416938432685
4871,12,1.2300000000000009,5,1,,1.1502488622276301,0.16683559473613507,0.09208135768580618,0.13156192184119817,-0.6123943345669481,0.20701416938432685
4872,12,1.2400000000000007,1,1,,1.1587362006717674,0.16770044345130136,0.09208135768580618,0.13891352996213036,-0.6123943345669481,0.215111379616946
4873,12,1.2400000000000007,3,1,,1.1587362006717674,0.16770044345130136,0.09208135768580618,0.13891352996213036,-0.6123943345669481,0.215111379616946
4874,12,1.2400000000000007,5,1,,1.1587362006717674,0.16770044345130136,0.09208135768580618,0.13891352996213036,-0.6123943345669481,0.215111379616946
4875,12,1.2500000000000009,1,1,,1.1672172387578676,0.16856942560569632,0.09208135768580618,0.14620608838434518,-0.6123943345669481,0.22314355131421046
4876,12,1.2500000000000009,3,1,,1.1672172387578676,0.16856942560569632,0.09208135768580618,0.14620608838434518,-0.6123943345669481,0.22314355131421046
4877,12,1.2500000000000009,5,1,,1.1672172387578676,0.16856942560569632,0.09208135768580618,0.14620608838434518,-0.6123943345669481,0.22314355131421046
4878,12,1.2600000000000007,1,1,,1.1756920315108677,0.1694424193021666,0.09208135768580618,0.15344053815395486,-0.6123943345669481,0.23111172096338717
4879,12,1.2600000000000007,3,1,,1.1756920315108677,0.1694424193021666,0.09208135768580618,0.15344053815395486,-0.6123943345669481,0.23111172096338717
4880,12,1.2600000000000007,5,1,,1.1756920315108677,0.1694424193021666,0.09208135768580618,0.15344053815395486,-0.6123943345669481,0.23111172096338717
4881,12,1.270000000000001,1,1,,1.1841606330423864,0.17031930647004007,0.09208135768580618,0.1606177979993033,-0.6123943345669481,0.23901690047050062
4882,12,1.270000000000001,3,1,,1.1841606330423864,0.17031930647004007,0.09208135768580618,0.1606177979993033,-0.6123943345669481,0.23901690047050062
4883,12,1.270000000000001,5,1,,1.1841606330423864,0.17031930647004007,0.09208135768580618,0.1606177979993033,-0.6123943345669481,0.23901690047050062
4884,12,1.2800000000000007,1,1,,1.1926230965729523,0.17119997273396373,0.09208135768580618,0.16773876503114707,-0.6123943345669481,0.24686007793152634
4885,12,1.2800000000000007,3,1,,1.1926230965729523,0.17119997273396373,0.09208135768580618,0.16773876503114707,-0.6123943345669481,0.24686007793152634
4886,12,1.2800000000000007,5,1,,1.1926230965729523,0.17119997273396373,0.09208135768580618,0.16773876503114707,-0.6123943345669481,0.24686007793152634
4887,12,1.290000000000001,1,1,,1.2010794744535251,0.17208430728748692,0.09208135768580618,0.17480431541559616,-0.6123943345669481,0.2546422183735815
4888,12,1.290000000000001,3,1,,1.2010794744535251,0.17208430728748692,0.09208135768580618,0.17480431541559616,-0.6123943345669481,0.2546422183735815
4889,12,1.290000000000001,5,1,,1.2010794744535251,0.17208430728748692,0.09208135768580618,0.17480431541559616,-0.6123943345669481,0.2546422183735815
4890,12,1.3000000000000007,1,1,,1.2095298181863288,0.17297220277121453,0.09208135768580618,0.18181530502106666,-0.6123943345669481,0.2623642644674916
4891,12,1.3000000000000007,3,1,,1.2095298181863288,0.17297220277121453,0.09208135768580618,0.18181530502106666,-0.6123943345669481,0.2623642644674916
4892,12,1.3000000000000007,5,1,,1.2095298181863288,0.17297220277121453,0.09208135768580618,0.18181530502106666,-0.6123943345669481,0.2623642644674916
4893,12,1.310000000000001,1,1,,1.2179741784450366,0.1738635551553648,0.09208135768580618,0.18877257004045034,-0.6123943345669481,0.2700271372130609
4894,12,1.310000000000001,3,1,,1.2179741784450366,0.1738635551553648,0.09208135768580618,0.18877257004045034,-0.6123943345669481,0.2700271372130609
4895,12,1.310000000000001,5,1,,1.2179741784450366,0.1738635551553648,0.09208135768580618,0.18877257004045034,-0.6123943345669481,0.2700271372130609
4896,12,1.3200000000000007,1,1,,1.2264126050943183,0.1747582636265678,0.09208135768580618,0.19567692758962188,-0.6123943345669481,0.27763173659828005
4897,12,1.3200000000000007,3,1,,1.2264126050943183,0.1747582636265678,0.09208135768580618,0.19567692758962188,-0.6123943345669481,0.27763173659828005
4898,12,1.3200000000000007,5,1,,1.2264126050943183,0.1747582636265678,0.09208135768580618,0.19567692758962188,-0.6123943345669481,0.27763173659828005
4899,12,1.330000000000001,1,1,,1.2348451472087876,0.17565623047875098,0.09208135768580618,0.20252917628336495,-0.6123943345669481,0.28517894223366314
4900,12,1.330000000000001,3,1,,1.2348451472087876,0.17565623047875098,0.09208135768580618,0.20252917628336495,-0.6123943345669481,0.28517894223366314
4901,12,1.330000000000001,5,1,,1.2348451472087876,0.17565623047875098,0.09208135768580618,0.20252917628336495,-0.6123943345669481,0.28517894223366314
4902,12,1.3400000000000007,1,1,,1.243271853091362,0.1765573610079601,0.09208135768580618,0.20933009678972284,-0.6123943345669481,0.29266961396282054
4903,12,1.3400000000000007,3,1,,1.243271853091362,0.1765573610079601,0.09208135768580618,0.20933009678972284,-0.6123943345669481,0.29266961396282054
4904,12,1.3400000000000007,5,1,,1.243271853091362,0.1765573610079601,0.09208135768580618,0.20933009678972284,-0.6123943345669481,0.29266961396282054
4905,12,1.350000000000001,1,1,,1.2516927702910674,0.17746156341097144,0.09208135768580618,0.2160804523637457,-0.6123943345669481,0.3001045924503388
4906,12,1.350000000000001,3,1,,1.2516927702910674,0.17746156341097144,0.09208135768580618,0.2160804523637457,-0.6123943345669481,0.3001045924503388
4907,12,1.350000000000001,5,1,,1.2516927702910674,0.17746156341097144,0.09208135768580618,0.2160804523637457,-0.6123943345669481,0.3001045924503388
4908,12,1.3600000000000008,1,1,,1.2601079456202964,0.17836874868755465,0.09208135768580618,0.2227809893615361,-0.6123943345669481,0.3074846997479612
4909,12,1.3600000000000008,3,1,,1.2601079456202964,0.17836874868755465,0.09208135768580618,0.2227809893615361,-0.6123943345669481,0.3074846997479612
4910,12,1.3600000000000008,5,1,,1.2601079456202964,0.17836874868755465,0.09208135768580618,0.2227809893615361,-0.6123943345669481,0.3074846997479612
4911,12,1.370000000000001,1,1,,1.2685174251715554,0.17927883054625304,0.09208135768580618,0.22943243773547037,-0.6123943345669481,0.31481073984003427
4912,12,1.370000000000001,3,1,,1.2685174251715554,0.17927883054625304,0.09208135768580618,0.22943243773547037,-0.6123943345669481,0.31481073984003427
4913,12,1.370000000000001,5,1,,1.2685174251715554,0.17927883054625304,0.09208135768580618,0.22943243773547037,-0.6123943345669481,0.31481073984003427
4914,12,1.3800000000000008,1,1,,1.2769212543337034,0.18019172531354954,0.09208135768580618,0.23603551151140625,-0.6123943345669481,0.3220834991691139
4915,12,1.3800000000000008,3,1,,1.2769212543337034,0.18019172531354954,0.09208135768580618,0.23603551151140625,-0.6123943345669481,0.3220834991691139
4916,12,1.3800000000000008,5,1,,1.2769212543337034,0.18019172531354954,0.09208135768580618,0.23603551151140625,-0.6123943345669481,0.3220834991691139
4917,12,1.390000000000001,1,1,,1.2853194778077173,0.18110735184629503,0.09208135768580618,0.24259090924866658,-0.6123943345669481,0.32930374714260113
4918,12,1.390000000000001,3,1,,1.2853194778077173,0.18110735184629503,0.09208135768580618,0.24259090924866658,-0.6123943345669481,0.32930374714260113
4919,12,1.390000000000001,5,1,,1.2853194778077173,0.18110735184629503,0.09208135768580618,0.24259090924866658,-0.6123943345669481,0.32930374714260113
4920,12,1.4000000000000008,1,1,,1.2937121396219857,0.18202563144727685,0.09208135768580618,0.24909931448353193,-0.6123943345669481,0.3364722366212135
4921,12,1.4000000000000008,3,1,,1.2937121396219857,0.18202563144727685,0.09208135768580618,0.24909931448353193,-0.6123943345669481,0.3364722366212135
4922,12,1.4000000000000008,5,1,,1.2937121396219857,0.18202563144727685,0.09208135768580618,0.24909931448353193,-0.6123943345669481,0.3364722366212135
4923,12,1.410000000000001,1,1,,1.3020992831471636,0.1829464877838122,0.09208135768580618,0.25556139615695406,-0.6123943345669481,0.34358970439007763
